  10:07:39 |    99 | 13.687 | 90.375 | 20.625 | 12.375 | 12.187 |     98 |   0 |
  10:07:52 |    99 | 13.625 | 90.312 | 20.625 | 12.375 | 12.187 |     98 |   0 |
  10:08:05 |    99 | 13.625 | 90.312 | 20.625 | 12.375 | 12.187 |     98 |   0 |
  10:08:18 |    99 | 13.625 | 90.312 | 20.625 | 12.375 | 12.187 |     98 |   0 |
  10:08:31 |    99 | 13.625 | 90.312 | 20.625 | 12.375 | 12.187 |     98 |   0 |
  10:08:44 |    99 | 13.625 | 90.312 | 20.625 | 12.312 | 12.187 |     98 |   0 |
  10:08:57 |    99 | 13.625 | 90.312 | 20.625 | 12.375 | 12.187 |     98 |   0 |
  10:09:10 |    99 | 13.625 | 90.250 | 20.562 | 12.375 | 12.187 |     98 |   0 |
  10:09:23 |    99 | 13.625 | 90.312 | 20.562 | 12.375 | 12.187 |     98 |   0 |
  10:09:36 |    99 | 13.625 | 90.312 | 20.562 | 12.375 | 12.187 |     98 |   0 |
  10:09:49 |    99 | 13.687 | 90.375 | 20.562 | 12.375 | 12.125 |     98 |   0 |
  10:10:02 |    99 | 13.625 | 90.312 | 20.625 | 12.375 | 12.187 |     98 |   0 |
  10:10:15 |    99 | 13.625 | 90.312 | 20.562 | 12.312 | 12.187 |     98 |   0 |
  10:10:28 |    99 | 13.625 | 90.312 | 20.562 | 12.375 | 12.187 |     98 |   0 |
  10:10:41 |    99 | 13.687 | 90.250 | 20.562 | 12.375 | 12.187 |     98 |   0 |
  10:10:54 |    99 | 13.625 | 90.187 | 20.500 | 12.375 | 12.187 |     98 |   0 |
  10:11:07 |    99 | 13.625 | 90.187 | 20.500 | 12.375 | 12.187 |     98 |   0 |
  10:11:20 |    99 | 13.625 | 90.187 | 20.500 | 12.312 | 12.187 |     98 |   0 |
  10:11:33 |    99 | 13.625 | 90.250 | 20.437 | 12.375 | 12.187 |     98 |   0 |
  10:11:46 |    99 | 13.625 | 90.187 | 20.437 | 12.375 | 12.125 |     98 |   0 |
  10:11:59 |    99 | 13.625 | 90.187 | 20.437 | 12.375 | 12.125 |     98 |   0 |
  10:12:12 |    99 | 13.625 | 90.125 | 20.437 | 12.375 | 12.187 |     98 |   0 |
  10:12:25 |    99 | 13.625 | 90.125 | 20.437 | 12.375 | 12.187 |     98 |   0 |
  10:12:38 |    99 | 13.687 | 90.062 | 20.437 | 12.375 | 12.187 |     98 |   0 |
  10:12:51 |    99 | 13.625 | 90.000 | 20.437 | 12.312 | 12.187 |     98 |   0 |
  10:13:04 |    99 | 13.625 | 90.000 | 20.437 | 12.375 | 12.187 |     98 |   0 |
  10:13:17 |    99 | 13.687 | 90.000 | 20.437 | 12.375 | 12.187 |     98 |   0 |
  10:13:30 |    99 | 13.687 | 90.062 | 20.375 | 12.375 | 12.187 |     98 |   0 |
  10:13:43 |    99 | 13.687 | 90.062 | 20.375 | 12.375 | 12.187 |     98 |   0 |
  10:13:56 |    99 | 13.687 | 90.000 | 20.437 | 12.375 | 12.187 |     98 |   0 |
  10:14:09 |    99 | 13.625 | 90.000 | 20.375 | 12.375 | 12.187 |     98 |   0 |
  10:14:22 |    99 | 13.625 | 90.000 | 20.437 | 12.375 | 12.125 |     98 |   0 |
  10:14:35 |    99 | 13.687 | 89.937 | 20.375 | 12.375 | 12.187 |     98 |   0 |
  10:14:48 |    99 | 13.687 | 89.875 | 20.375 | 12.375 | 12.187 |     98 |   0 |
  10:15:01 |    99 | 13.687 | 89.875 | 20.375 | 12.375 | 12.187 |     98 |   0 |
  10:15:14 |    99 | 13.687 | 89.812 | 20.312 | 12.375 | 12.187 |     98 |   0 |
  10:15:27 |    99 | 13.687 | 89.812 | 20.375 | 12.375 | 12.187 |     98 |   0 |
  10:15:40 |    99 | 13.687 | 89.750 | 20.375 | 12.375 | 12.250 |     98 |   0 |
  10:15:53 |    99 | 13.687 | 89.750 | 20.312 | 12.312 | 12.187 |     98 |   0 |
  10:16:06 |    99 | 13.750 | 89.750 | 20.312 | 12.375 | 12.250 |     98 |   0 |
  10:16:19 |    99 | 13.687 | 89.687 | 20.375 | 12.375 | 12.250 |     98 |   0 |
  10:16:32 |    99 | 13.687 | 89.750 | 20.312 | 12.375 | 12.187 |     98 |   0 |
  10:16:45 |    99 | 13.750 | 89.750 | 20.312 | 12.375 | 12.250 |     98 |   0 |
  10:16:58 |    99 | 13.687 | 89.687 | 20.312 | 12.375 | 12.187 |     98 |   0 |
  10:17:11 |    99 | 13.750 | 89.750 | 20.312 | 12.312 | 12.187 |     98 |   0 |
  10:17:24 |    99 | 13.687 | 89.625 | 20.250 | 12.375 | 12.187 |     98 |   0 |
  10:17:37 |    99 | 13.687 | 89.625 | 20.250 | 12.375 | 12.187 |     98 |   0 |
  10:17:50 |    99 | 13.687 | 89.687 | 20.187 | 12.375 | 12.250 |     98 |   0 |
  10:18:03 |    99 | 13.687 | 89.625 | 20.250 | 12.375 | 12.187 |     98 |   0 |
  10:18:16 |    99 | 13.750 | 89.562 | 20.187 | 12.437 | 12.187 |     98 |   0 |
  10:18:29 |    99 | 13.750 | 89.562 | 20.187 | 12.375 | 12.250 |     98 |   0 |
  10:18:42 |    99 | 13.750 | 89.500 | 20.250 | 12.375 | 12.250 |     98 |   0 |
  10:18:55 |    99 | 13.750 | 89.562 | 20.250 | 12.375 | 12.250 |     98 |   0 |
  10:19:08 |    99 | 13.750 | 89.500 | 20.250 | 12.375 | 12.250 |     98 |   0 |
  10:19:21 |    99 | 13.687 | 89.500 | 20.187 | 12.375 | 12.250 |     98 |   0 |
  10:19:34 |    99 | 13.750 | 89.500 | 20.187 | 12.375 | 12.250 |     98 |   0 |
  10:19:47 |    99 | 13.750 | 89.500 | 20.187 | 12.375 | 12.187 |     98 |   0 |
  10:20:00 |    99 | 13.750 | 89.562 | 20.250 | 12.437 | 12.250 |     98 |   0 |
  10:20:13 |    99 | 13.750 | 89.437 | 20.187 | 12.375 | 12.250 |     98 |   0 |
  10:20:26 |    99 | 13.750 | 89.437 | 20.187 | 12.437 | 12.250 |     98 |   0 |
  10:20:39 |    99 | 13.750 | 89.437 | 20.125 | 12.375 | 12.250 |     98 |   0 |
  10:20:52 |    99 | 13.750 | 89.437 | 20.187 | 12.375 | 12.250 |     98 |   0 |
  10:21:05 |    99 | 13.750 | 89.375 | 20.187 | 12.375 | 12.250 |     98 |   0 |
  10:21:18 |    99 | 13.750 | 89.375 | 20.125 | 12.375 | 12.250 |     98 |   0 |
  10:21:31 |    99 | 13.687 | 89.375 | 20.187 | 12.375 | 12.250 |     98 |   0 |
  10:21:44 |    99 | 13.750 | 89.375 | 20.125 | 12.375 | 12.250 |     98 |   0 |
  10:21:57 |    99 | 13.750 | 89.375 | 20.125 | 12.375 | 12.250 |     98 |   0 |
  10:22:10 |    99 | 13.750 | 89.312 | 20.125 | 12.375 | 12.250 |     98 |   0 |
  10:22:23 |    99 | 13.750 | 89.250 | 20.125 | 12.375 | 12.250 |     98 |   0 |
  10:22:36 |    99 | 13.750 | 89.312 | 20.125 | 12.375 | 12.250 |     98 |   0 |
  10:22:49 |    99 | 13.750 | 89.312 | 20.125 | 12.375 | 12.250 |     98 |   0 |
  10:23:02 |    99 | 13.750 | 89.312 | 20.062 | 12.375 | 12.312 |     98 |   0 |
  10:23:15 |    99 | 13.750 | 89.250 | 20.125 | 12.375 | 12.250 |     98 |   0 |
  10:23:28 |    99 | 13.750 | 89.187 | 20.062 | 12.375 | 12.312 |     98 |   0 |
  10:23:41 |    99 | 13.812 | 89.312 | 20.062 | 12.375 | 12.250 |     98 |   0 |
  10:23:54 |    99 | 13.750 | 89.187 | 20.062 | 12.375 | 12.250 |     98 |   0 |
  10:24:07 |    99 | 13.750 | 89.250 | 20.062 | 12.375 | 12.312 |     98 |   0 |
  10:24:20 |    99 | 13.750 | 89.250 | 20.062 | 12.375 | 12.312 |     98 |   0 |
  10:24:33 |    99 | 13.750 | 89.187 | 20.062 | 12.375 | 12.312 |     98 |   0 |
  10:24:46 |    99 | 13.750 | 89.125 | 20.000 | 12.375 | 12.250 |     98 |   0 |
  10:24:59 |    99 | 13.750 | 89.125 | 20.000 | 12.375 | 12.312 |     98 |   0 |
  10:25:12 |    99 | 13.750 | 89.062 | 20.000 | 12.375 | 12.312 |     98 |   0 |
  10:25:25 |    99 | 13.750 | 89.062 | 20.000 | 12.375 | 12.312 |     98 |   0 |
  10:25:38 |    99 | 13.875 | 89.125 | 19.937 | 12.375 | 12.312 |     98 |   0 |
  10:25:51 |    99 | 13.812 | 89.125 | 20.000 | 12.375 | 12.312 |     98 |   0 |
  10:26:04 |    99 | 13.750 | 89.125 | 20.000 | 12.375 | 12.312 |     98 |   0 |
  10:26:17 |    99 | 13.750 | 89.062 | 20.000 | 12.375 | 12.312 |     98 |   0 |
  10:26:30 |    99 | 13.812 | 89.062 | 19.937 | 12.375 | 12.312 |     98 |   0 |
  10:26:43 |    99 | 13.750 | 89.062 | 19.937 | 12.375 | 12.312 |     98 |   0 |
  10:26:56 |    99 | 13.750 | 89.000 | 19.937 | 12.375 | 12.250 |     98 |   0 |
  10:27:09 |    99 | 13.750 | 89.000 | 19.937 | 12.375 | 12.250 |     98 |   0 |
  10:27:22 |    99 | 13.812 | 89.000 | 19.937 | 12.375 | 12.312 |     98 |   0 |
  10:27:35 |    99 | 13.812 | 88.937 | 19.937 | 12.375 | 12.312 |     98 |   0 |
  10:27:48 |    99 | 13.812 | 88.937 | 19.937 | 12.312 | 12.312 |     98 |   0 |
  10:28:01 |    99 | 13.750 | 88.875 | 19.937 | 12.375 | 12.312 |     98 |   0 |
  10:28:14 |    99 | 13.750 | 88.812 | 19.937 | 12.312 | 12.312 |     98 |   0 |
  10:28:27 |    99 | 13.750 | 88.812 | 19.937 | 12.375 | 12.312 |     98 |   0 |
  10:28:40 |    99 | 13.812 | 88.812 | 19.937 | 12.375 | 12.312 |     98 |   0 |
  10:28:53 |    99 | 13.750 | 88.812 | 19.875 | 12.375 | 12.312 |     98 |   0 |
  10:29:06 |    99 | 13.812 | 88.750 | 19.875 | 12.375 | 12.375 |     98 |   0 |
  10:29:19 |    99 | 13.812 | 88.812 | 19.875 | 12.375 | 12.312 |     98 |   0 |
  10:29:32 |    99 | 13.750 | 88.687 | 19.875 | 12.375 | 12.375 |     98 |   0 |
  10:29:45 |    99 | 13.812 | 88.812 | 19.875 | 12.375 | 12.312 |     98 |   0 |
  10:29:58 |    99 | 13.750 | 88.750 | 19.812 | 12.375 | 12.375 |     98 |   0 |
  10:30:11 |    99 | 13.812 | 88.750 | 19.875 | 12.375 | 12.375 |     98 |   0 |
  10:30:24 |    99 | 13.750 | 88.750 | 19.812 | 12.312 | 12.375 |     98 |   0 |
  10:30:37 |    99 | 13.812 | 88.750 | 19.812 | 12.312 | 12.312 |     98 |   0 |
  10:30:50 |    99 | 13.812 | 88.750 | 19.812 | 12.312 | 12.375 |     98 |   0 |
  10:31:03 |    99 | 13.812 | 88.687 | 19.812 | 12.375 | 12.312 |     98 |   0 |
  10:31:16 |    99 | 13.812 | 88.625 | 19.812 | 12.312 | 12.375 |     98 |   0 |
  10:31:29 |    99 | 13.750 | 88.625 | 19.812 | 12.375 | 12.375 |     98 |   0 |
  10:31:42 |    99 | 13.812 | 88.562 | 19.812 | 12.375 | 12.375 |     98 |   0 |
  10:31:55 |    99 | 13.812 | 88.625 | 19.812 | 12.375 | 12.375 |     98 |   0 |
  10:32:08 |    99 | 13.812 | 88.562 | 19.750 | 12.375 | 12.375 |     98 |   0 |
  10:32:21 |    99 | 13.750 | 88.500 | 19.812 | 12.375 | 12.375 |     98 |   0 |
  10:32:34 |    99 | 13.750 | 88.500 | 19.750 | 12.375 | 12.375 |     98 |   0 |
  10:32:47 |    99 | 13.812 | 88.500 | 19.812 | 12.375 | 12.375 |     98 |   0 |
  10:33:00 |    99 | 13.812 | 88.437 | 19.812 | 12.375 | 12.375 |     98 |   0 |
  10:33:13 |    99 | 13.812 | 88.500 | 19.812 | 12.375 | 12.437 |     98 |   0 |
  10:33:26 |    99 | 13.875 | 88.437 | 19.750 | 12.375 | 12.375 |     98 |   0 |
  10:33:39 |    99 | 13.812 | 88.375 | 19.750 | 12.375 | 12.375 |     98 |   0 |
  10:33:52 |    99 | 13.812 | 88.375 | 19.687 | 12.375 | 12.375 |     98 |   0 |
  10:34:05 |    99 | 13.812 | 88.312 | 19.687 | 12.375 | 12.375 |     98 |   0 |
  10:34:18 |    99 | 13.812 | 88.437 | 19.687 | 12.312 | 12.375 |     98 |   0 |
  10:34:31 |    99 | 13.812 | 88.375 | 19.750 | 12.437 | 12.437 |     98 |   0 |
  10:34:44 |    99 | 13.812 | 88.312 | 19.750 | 12.375 | 12.375 |     98 |   0 |
  10:34:57 |    99 | 13.812 | 88.312 | 19.687 | 12.375 | 12.437 |     98 |   0 |
  10:35:10 |    99 | 13.812 | 88.312 | 19.687 | 12.375 | 12.375 |     98 |   0 |
  10:35:23 |    99 | 13.812 | 88.312 | 19.750 | 12.375 | 12.437 |     98 |   0 |
  10:35:36 |    99 | 13.812 | 88.250 | 19.687 | 12.375 | 12.375 |     98 |   0 |
  10:35:49 |    99 | 13.812 | 88.312 | 19.687 | 12.312 | 12.437 |     98 |   0 |
  10:36:02 |    99 | 13.812 | 88.250 | 19.625 | 12.375 | 12.437 |     98 |   0 |
  10:36:15 |    99 | 13.812 | 88.187 | 19.687 | 12.375 | 12.375 |     98 |   0 |
  10:36:28 |    99 | 13.812 | 88.250 | 19.687 | 12.312 | 12.437 |     98 |   0 |
  10:36:41 |    99 | 13.812 | 88.250 | 19.625 | 12.375 | 12.437 |     98 |   0 |
  10:36:54 |    99 | 13.812 | 88.250 | 19.625 | 12.375 | 12.437 |     98 |   0 |
  10:37:07 |    99 | 13.812 | 88.187 | 19.625 | 12.375 | 12.375 |     98 |   0 |
  10:37:20 |    99 | 13.812 | 88.125 | 19.562 | 12.375 | 12.375 |     98 |   0 |
  10:37:33 |    99 | 13.875 | 88.125 | 19.625 | 12.312 | 12.437 |     98 |   0 |
  10:37:46 |    99 | 13.812 | 88.062 | 19.625 | 12.375 | 12.437 |     98 |   0 |
  10:37:59 |    99 | 13.812 | 88.062 | 19.625 | 12.312 | 12.437 |     98 |   0 |
  10:38:12 |    99 | 13.812 | 88.000 | 19.562 | 12.312 | 12.437 |     98 |   0 |
  10:38:25 |    99 | 13.812 | 88.000 | 19.562 | 12.312 | 12.437 |     98 |   0 |
  10:38:38 |    99 | 13.812 | 88.000 | 19.562 | 12.312 | 12.375 |     98 |   0 |
  10:38:51 |    99 | 13.812 | 88.000 | 19.562 | 12.375 | 12.437 |     98 |   0 |
  10:39:04 |    99 | 13.812 | 88.000 | 19.625 | 12.375 | 12.437 |     98 |   0 |
  10:39:17 |    99 | 13.812 | 88.000 | 19.562 | 12.375 | 12.375 |     98 |   0 |
  10:39:30 |    99 | 13.812 | 87.937 | 19.562 | 12.375 | 12.437 |     98 |   0 |
  10:39:43 |    99 | 13.875 | 87.937 | 19.562 | 12.375 | 12.375 |     98 |   0 |
  10:39:56 |    99 | 13.812 | 87.937 | 19.562 | 12.375 | 12.437 |     98 |   0 |
  10:40:09 |    99 | 13.812 | 88.000 | 19.562 | 12.312 | 12.437 |     98 |   0 |
  10:40:22 |    99 | 13.812 | 87.937 | 19.562 | 12.375 | 12.437 |     98 |   0 |
  10:40:35 |    99 | 13.875 | 87.937 | 19.500 | 12.375 | 12.437 |     98 |   0 |
  10:40:48 |    99 | 13.812 | 87.937 | 19.500 | 12.375 | 12.437 |     98 |   0 |
  10:41:01 |    99 | 13.875 | 87.875 | 19.500 | 12.375 | 12.437 |     98 |   0 |
  10:41:14 |    99 | 13.875 | 87.875 | 19.562 | 12.375 | 12.437 |     98 |   0 |
  10:41:27 |    99 | 13.875 | 87.812 | 19.500 | 12.375 | 12.437 |     98 |   0 |
  10:41:40 |    99 | 13.875 | 87.750 | 19.500 | 12.375 | 12.437 |     98 |   0 |
  10:41:53 |    99 | 13.875 | 87.750 | 19.500 | 12.375 | 12.500 |     98 |   0 |
  10:42:06 |    99 | 13.812 | 87.812 | 19.500 | 12.375 | 12.437 |     98 |   0 |
  10:42:19 |    99 | 13.875 | 87.812 | 19.500 | 12.312 | 12.437 |     98 |   0 |
  10:42:32 |    99 | 13.875 | 87.750 | 19.500 | 12.375 | 12.437 |     98 |   0 |
  10:42:45 |    99 | 13.875 | 87.750 | 19.500 | 12.375 | 12.375 |     98 |   0 |
  10:42:58 |    99 | 13.875 | 87.750 | 19.437 | 12.375 | 12.437 |     98 |   0 |
  10:43:11 |    99 | 13.875 | 87.687 | 19.437 | 12.375 | 12.437 |     98 |   0 |
  10:43:24 |    99 | 13.937 | 87.625 | 19.437 | 12.375 | 12.500 |     98 |   0 |
  10:43:37 |    99 | 13.875 | 87.625 | 19.437 | 12.375 | 12.500 |     98 |   0 |
  10:43:50 |    99 | 13.875 | 87.625 | 19.375 | 12.375 | 12.437 |     98 |   0 |
  10:44:03 |    99 | 13.875 | 87.687 | 19.375 | 12.375 | 12.437 |     98 |   0 |
  10:44:16 |    99 | 13.875 | 87.687 | 19.312 | 12.375 | 12.437 |     98 |   0 |
  10:44:29 |    99 | 13.937 | 87.625 | 19.500 | 12.312 | 12.500 |     98 |   0 |
  10:44:42 |    99 | 13.875 | 87.562 | 19.437 | 12.375 | 12.437 |     98 |   0 |
  10:44:55 |    99 | 13.937 | 87.625 | 19.375 | 12.375 | 12.437 |     98 |   0 |
  10:45:08 |    99 | 13.875 | 87.562 | 19.375 | 12.312 | 12.437 |     98 |   0 |
  10:45:21 |    99 | 13.875 | 87.625 | 19.375 | 12.312 | 12.437 |     98 |   0 |
  10:45:34 |    99 | 13.875 | 87.500 | 19.375 | 12.312 | 12.437 |     98 |   0 |
  10:45:47 |    99 | 13.937 | 87.562 | 19.375 | 12.375 | 12.437 |     98 |   0 |
  10:46:00 |    99 | 13.937 | 87.500 | 19.312 | 12.312 | 12.437 |     98 |   0 |
  10:46:13 |    99 | 13.937 | 87.500 | 19.375 | 12.312 | 12.437 |     98 |   0 |
  10:46:26 |    99 | 13.875 | 87.562 | 19.375 | 12.312 | 12.437 |     98 |   0 |
  10:46:39 |    99 | 13.937 | 87.500 | 19.312 | 12.312 | 12.437 |     98 |   0 |
  10:46:52 |    99 | 13.937 | 87.500 | 19.312 | 12.312 | 12.437 |     98 |   0 |
  10:47:05 |    99 | 13.937 | 87.437 | 19.312 | 12.312 | 12.500 |     98 |   0 |
  10:47:18 |    99 | 13.875 | 87.375 | 19.312 | 12.312 | 12.437 |     98 |   0 |
  10:47:31 |    99 | 13.937 | 87.375 | 19.312 | 12.312 | 12.437 |     98 |   0 |
  10:47:44 |    99 | 13.937 | 87.375 | 19.312 | 12.312 | 12.437 |     98 |   0 |
  10:47:57 |    99 | 13.875 | 87.375 | 19.312 | 12.375 | 12.437 |     98 |   0 |
  10:48:10 |    99 | 13.937 | 87.375 | 19.312 | 12.312 | 12.437 |     98 |   0 |
  10:48:23 |    99 | 13.875 | 87.312 | 19.312 | 12.375 | 12.437 |     98 |   0 |
  10:48:36 |    99 | 13.937 | 87.375 | 19.312 | 12.375 | 12.437 |     98 |   0 |
  10:48:49 |    99 | 13.937 | 87.312 | 19.312 | 12.312 | 12.437 |     98 |   0 |
  10:49:02 |    99 | 13.937 | 87.312 | 19.250 | 12.375 | 12.437 |     98 |   0 |
  10:49:15 |    99 | 13.937 | 87.312 | 19.312 | 12.312 | 12.437 |     98 |   0 |
  10:49:28 |    99 | 13.937 | 87.250 | 19.250 | 12.312 | 12.437 |     98 |   0 |
  10:49:41 |    99 | 13.937 | 87.187 | 19.250 | 12.312 | 12.437 |     98 |   0 |
  10:49:54 |    99 | 13.937 | 87.250 | 19.250 | 12.312 | 12.437 |     98 |   0 |
  10:50:07 |    99 | 13.937 | 87.250 | 19.250 | 12.375 | 12.437 |     98 |   0 |
  10:50:20 |    99 | 13.875 | 87.187 | 19.250 | 12.312 | 12.437 |     98 |   0 |
  10:50:33 |    99 | 13.937 | 87.125 | 19.250 | 12.312 | 12.437 |     98 |   0 |
  10:50:46 |    99 | 13.875 | 87.062 | 19.250 | 12.375 | 12.437 |     98 |   0 |
  10:50:59 |    99 | 13.875 | 87.125 | 19.187 | 12.312 | 12.437 |     98 |   0 |
  10:51:12 |    99 | 13.875 | 87.187 | 19.187 | 12.312 | 12.437 |     98 |   0 |
  10:51:25 |    99 | 13.937 | 87.125 | 19.187 | 12.375 | 12.437 |     98 |   0 |
  10:51:38 |    99 | 13.875 | 87.125 | 19.187 | 12.375 | 12.437 |     98 |   0 |
  10:51:51 |    99 | 13.937 | 87.125 | 19.250 | 12.375 | 12.437 |     98 |   0 |
  10:52:04 |    99 | 13.937 | 87.062 | 19.187 | 12.312 | 12.437 |     98 |   0 |
  10:52:17 |    99 | 13.937 | 87.062 | 19.187 | 12.312 | 12.437 |     98 |   0 |
  10:52:30 |    99 | 13.875 | 87.062 | 19.187 | 12.375 | 12.437 |     98 |   0 |
  10:52:43 |    99 | 13.875 | 87.062 | 19.187 | 12.312 | 12.437 |     98 |   0 |
  10:52:56 |    99 | 13.937 | 87.000 | 19.125 | 12.375 | 12.437 |     98 |   0 |
  10:53:09 |    99 | 13.937 | 87.000 | 19.187 | 12.312 | 12.500 |     98 |   0 |
  10:53:22 |    99 | 13.937 | 86.937 | 19.187 | 12.375 | 12.437 |     98 |   0 |
  10:53:35 |    99 | 13.937 | 86.937 | 19.187 | 12.312 | 12.437 |     98 |   0 |
  10:53:48 |    99 | 13.937 | 86.937 | 19.187 | 12.375 | 12.437 |     98 |   0 |
  10:54:01 |    99 | 14.000 | 86.937 | 19.125 | 12.312 | 12.437 |     98 |   0 |
  10:54:14 |    99 | 13.937 | 86.875 | 19.125 | 12.375 | 12.437 |     98 |   0 |
  10:54:27 |    99 | 13.937 | 86.875 | 19.125 | 12.312 | 12.437 |     98 |   0 |
  10:54:40 |    99 | 13.875 | 86.875 | 19.062 | 12.312 | 12.437 |     98 |   0 |
  10:54:53 |    99 | 13.875 | 86.812 | 19.125 | 12.312 | 12.437 |     98 |   0 |
  10:55:06 |    99 | 13.875 | 86.750 | 19.125 | 12.375 | 12.437 |     98 |   0 |
  10:55:19 |    99 | 13.937 | 86.750 | 19.062 | 12.375 | 12.437 |     98 |   0 |
  10:55:32 |    99 | 13.875 | 86.750 | 19.062 | 12.375 | 12.437 |     98 |   0 |
  10:55:45 |    99 | 13.937 | 86.687 | 19.062 | 12.312 | 12.437 |     98 |   0 |
  10:55:58 |    99 | 13.937 | 86.812 | 19.062 | 12.375 | 12.437 |     98 |   0 |
  10:56:11 |    99 | 13.875 | 86.750 | 19.062 | 12.375 | 12.500 |     98 |   0 |
  10:56:24 |    99 | 13.937 | 86.687 | 19.062 | 12.312 | 12.500 |     98 |   0 |
  10:56:37 |    99 | 13.875 | 86.687 | 19.062 | 12.312 | 12.500 |     98 |   0 |
  10:56:50 |    99 | 13.875 | 86.687 | 19.062 | 12.312 | 12.437 |     98 |   0 |
  10:57:03 |    99 | 13.937 | 86.687 | 19.062 | 12.375 | 12.437 |     98 |   0 |
  10:57:16 |    99 | 13.937 | 86.625 | 19.062 | 12.375 | 12.437 |     98 |   0 |
  10:57:29 |    99 | 13.937 | 86.562 | 19.000 | 12.312 | 12.500 |     98 |   0 |
  10:57:42 |    99 | 13.875 | 86.625 | 19.000 | 12.312 | 12.500 |     98 |   0 |
  10:57:55 |    99 | 13.875 | 86.562 | 19.000 | 12.375 | 12.437 |     98 |   0 |
  10:58:08 |    99 | 13.937 | 86.562 | 18.937 | 12.312 | 12.437 |     98 |   0 |
  10:58:21 |    99 | 13.875 | 86.562 | 19.000 | 12.375 | 12.437 |     98 |   0 |
  10:58:34 |    99 | 13.875 | 86.500 | 19.000 | 12.312 | 12.437 |     98 |   0 |
  10:58:47 |    99 | 13.875 | 86.500 | 18.937 | 12.312 | 12.500 |     98 |   0 |
  10:59:00 |    99 | 13.937 | 86.500 | 19.000 | 12.312 | 12.437 |     98 |   0 |
  10:59:13 |    99 | 13.875 | 86.500 | 18.937 | 12.312 | 12.500 |     98 |   0 |
  10:59:26 |    99 | 13.875 | 86.375 | 19.000 | 12.375 | 12.437 |     98 |   0 |
  10:59:39 |    99 | 13.875 | 86.375 | 18.937 | 12.312 | 12.437 |     98 |   0 |
  10:59:52 |    99 | 13.875 | 86.375 | 18.875 | 12.312 | 12.437 |     98 |   0 |
  11:00:05 |    99 | 13.875 | 86.437 | 18.937 | 12.375 | 12.437 |     98 |   0 |
  11:00:18 |    99 | 13.937 | 86.375 | 18.937 | 12.312 | 12.500 |     98 |   0 |
  11:00:31 |    99 | 13.937 | 86.375 | 18.937 | 12.312 | 12.437 |     98 |   0 |
  11:00:44 |    99 | 13.937 | 86.375 | 18.937 | 12.312 | 12.437 |     98 |   0 |
  11:00:57 |    99 | 13.875 | 86.312 | 18.937 | 12.312 | 12.437 |     98 |   0 |
  11:01:10 |    99 | 13.875 | 86.312 | 18.937 | 12.312 | 12.437 |     98 |   0 |
  11:01:23 |    99 | 13.875 | 86.312 | 18.937 | 12.375 | 12.437 |     98 |   0 |
  11:01:36 |    99 | 13.875 | 86.312 | 18.875 | 12.375 | 12.500 |     98 |   0 |
  11:01:49 |    99 | 13.875 | 86.312 | 18.937 | 12.375 | 12.500 |     98 |   0 |
  11:02:02 |    99 | 13.875 | 86.312 | 18.875 | 12.375 | 12.500 |     98 |   0 |
  11:02:15 |    99 | 13.937 | 86.250 | 18.875 | 12.312 | 12.437 |     98 |   0 |
  11:02:28 |    99 | 13.875 | 86.250 | 18.875 | 12.312 | 12.437 |     98 |   0 |
  11:02:41 |    99 | 13.875 | 86.187 | 18.812 | 12.312 | 12.437 |     98 |   0 |
  11:02:54 |    99 | 13.875 | 86.187 | 18.812 | 12.312 | 12.437 |     98 |   0 |
  11:03:07 |    99 | 13.875 | 86.187 | 18.875 | 12.312 | 12.437 |     98 |   0 |
  11:03:20 |    99 | 13.875 | 86.250 | 18.812 | 12.312 | 12.500 |     98 |   0 |
  11:03:33 |    99 | 13.812 | 86.187 | 18.812 | 12.312 | 12.500 |     98 |   0 |
  11:03:46 |    99 | 13.875 | 86.125 | 18.875 | 12.312 | 12.500 |     98 |   0 |
  11:03:59 |    99 | 13.875 | 86.125 | 18.812 | 12.375 | 12.500 |     98 |   0 |
  11:04:12 |    99 | 13.937 | 86.187 | 18.812 | 12.312 | 12.500 |     98 |   0 |
  11:04:25 |    99 | 13.875 | 86.125 | 18.812 | 12.312 | 12.500 |     98 |   0 |
  11:04:38 |    99 | 13.875 | 86.062 | 18.812 | 12.312 | 12.500 |     98 |   0 |
  11:04:51 |    99 | 13.812 | 86.125 | 18.750 | 12.312 | 12.500 |     98 |   0 |
  11:05:04 |    99 | 13.875 | 86.125 | 18.812 | 12.312 | 12.500 |     98 |   0 |
  11:05:17 |    99 | 13.937 | 86.125 | 18.812 | 12.312 | 12.500 |     98 |   0 |
  11:05:30 |    99 | 13.875 | 86.062 | 18.750 | 12.312 | 12.500 |     98 |   0 |
  11:05:43 |    99 | 13.937 | 86.000 | 18.750 | 12.312 | 12.500 |     98 |   0 |
  11:05:56 |    99 | 13.875 | 86.000 | 18.750 | 12.312 | 12.500 |     98 |   0 |
  11:06:09 |    99 | 13.875 | 86.000 | 18.750 | 12.312 | 12.500 |     98 |   0 |
  11:06:22 |    99 | 13.875 | 86.000 | 18.812 | 12.312 | 12.500 |     98 |   0 |
  11:06:35 |    99 | 13.875 | 86.000 | 18.750 | 12.312 | 12.437 |     98 |   0 |
  11:06:48 |    99 | 13.875 | 86.000 | 18.750 | 12.312 | 12.500 |     98 |   0 |
